300,0.09318693807806559,avg_link_load,spr2
400,0.41216312285915585,avg_node_load,spr2
400,0.0919280526478822,avg_link_load,spr2
500,0.4111389574918208,avg_node_load,spr2
500,0.09165531226962303,avg_link_load,spr2
600,0.4084374693393857,avg_node_load,spr2
600,0.09101911996551552,avg_link_load,spr2
700,0.40486705850182647,avg_node_load,spr2
700,0.09044526371975893,avg_link_load,spr2
800,0.41383607489046387,avg_node_load,spr2
800,0.0934319227736901,avg_link_load,spr2
900,0.41332950817724384,avg_node_load,spr2
900,0.09325069101044943,avg_link_load,spr2
1000,0.41119878295252477,avg_node_load,spr2
1000,0.09291370355961134,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.3123902762583235,avg_node_load,gpasp
100,0.1220187732763643,avg_link_load,gpasp
200,0.3363868799096769,avg_node_load,gpasp
200,0.1495490640987573,avg_link_load,gpasp
300,0.35553194860727294,avg_node_load,gpasp
300,0.16776802007384103,avg_link_load,gpasp
400,0.37081036401309236,avg_node_load,gpasp
400,0.1755892829734985,avg_link_load,gpasp
500,0.37419559785009926,avg_node_load,gpasp
500,0.1813837123282992,avg_link_load,gpasp
600,0.38137316728709464,avg_node_load,gpasp
600,0.18759464934909262,avg_link_load,gpasp
700,0.38140245629415326,avg_node_load,gpasp
700,0.18896839886559152,avg_link_load,gpasp
800,0.38584042883907727,avg_node_load,gpasp
800,0.19202334803994558,avg_link_load,gpasp
900,0.38747649989113003,avg_node_load,gpasp
900,0.19473559500859228,avg_link_load,gpasp
1000,0.3899156007338897,avg_node_load,gpasp
1000,0.1985928902224648,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.36960970862504744,avg_node_load,spr2
100,0.10483838325150836,avg_link_load,spr2
200,0.37696008607880255,avg_node_load,spr2
200,0.10677488001912809,avg_link_load,spr2
300,0.3701544811426565,avg_node_load,spr2
300,0.10953215009261835,avg_link_load,spr2
400,0.3823109483378651,avg_node_load,spr2
400,0.11432605538515703,avg_link_load,spr2
500,0.3902041259388328,avg_node_load,spr2
500,0.11713260518593901,avg_link_load,spr2
600,0.3924237941646567,avg_node_load,spr2
600,0.11752218081018286,avg_link_load,spr2
700,0.3896974430169396,avg_node_load,spr2
700,0.11721526445555601,avg_link_load,spr2
800,0.3892258468387005,avg_node_load,spr2
800,0.11651469713892237,avg_link_load,spr2
900,0.390058123299923,avg_node_load,spr2
900,0.11725295057901347,avg_link_load,spr2
1000,0.38905628488452054,avg_node_load,spr2
1000,0.1169534489680953,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.34455185021050255,avg_node_load,gpasp
100,0.14009413418706101,avg_link_load,gpasp
200,0.4318401058562429,avg_node_load,gpasp
200,0.194629081225136,avg_link_load,gpasp
300,0.4398624291703184,avg_node_load,gpasp
300,0.20604128442067135,avg_link_load,gpasp
400,0.4466939892225231,avg_node_load,gpasp
400,0.2122903039321673,avg_link_load,gpasp
500,0.4472956709956789,avg_node_load,gpasp
500,0.21602491118077097,avg_link_load,gpasp
600,0.4510019606095764,avg_node_load,gpasp
600,0.21758505675421577,avg_link_load,gpasp
700,0.4497318343581142,avg_node_load,gpasp
700,0.2167930774620342,avg_link_load,gpasp
800,0.44834762778113474,avg_node_load,gpasp
800,0.21616178772910588,avg_link_load,gpasp
900,0.448462214411251,avg_node_load,gpasp
900,0.21506301695456134,avg_link_load,gpasp
1000,0.4502944476790365,avg_node_load,gpasp
1000,0.21825354473559366,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.4327935614520986,avg_node_load,spr2
100,0.0937464746884423,avg_link_load,spr2
200,0.4481744432093662,avg_node_load,spr2
200,0.10632616006611878,avg_link_load,spr2
300,0.4502007601231755,avg_node_load,spr2
300,0.10650010537347716,avg_link_load,spr2
400,0.4580208045319232,avg_node_load,spr2
400,0.11113457179678485,avg_link_load,spr2
500,0.46135102622634,avg_node_load,spr2
500,0.11407051577688558,avg_link_load,spr2
600,0.46152347318417636,avg_node_load,spr2
600,0.11534802822981045,avg_link_load,spr2
700,0.4593122996081211,avg_node_load,spr2
700,0.11507918708974749,avg_link_load,spr2
800,0.45950630709341883,avg_node_load,spr2
800,0.11547950592674655,avg_link_load,spr2
900,0.4593072486519672,avg_node_load,spr2
900,0.11793711935241141,avg_link_load,spr2
1000,0.46352219419554763,avg_node_load,spr2
1000,0.11919754762054749,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.22467948717948463,avg_node_load,gpasp
100,0.08982341094410085,avg_link_load,gpasp
200,0.25531046843432254,avg_node_load,gpasp
200,0.1286178479649657,avg_link_load,gpasp
300,0.2798559302247708,avg_node_load,gpasp
300,0.14989121199010455,avg_link_load,gpasp
400,0.2850369776685402,avg_node_load,gpasp
400,0.1539630652314283,avg_link_load,gpasp
500,0.2895946740882737,avg_node_load,gpasp
500,0.15543210493910123,avg_link_load,gpasp
600,0.2925427129281967,avg_node_load,gpasp
600,0.15885210948433867,avg_link_load,gpasp
700,0.29725215015368794,avg_node_load,gpasp
700,0.1623709345687332,avg_link_load,gpasp
800,0.30335906214335845,avg_node_load,gpasp
