0.5,73.74424040066778,avg_path_delay_of_processed_flows,spr1
0.5,38.80567612687813,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.1,39.94293193717277,avg_path_delay_of_processed_flows,spr2
0.1,35.85026178010471,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.15,43.42553191489362,avg_path_delay_of_processed_flows,spr2
0.15,38.33564915327833,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.2,44.81778376557764,avg_path_delay_of_processed_flows,spr2
0.2,38.79488043112159,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.25,44.26567916797983,avg_path_delay_of_processed_flows,spr2
0.25,38.0866687677277,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.3,46.25937921727395,avg_path_delay_of_processed_flows,spr2
0.3,38.124156545209175,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.35,52.142653932127615,avg_path_delay_of_processed_flows,spr2
0.35,39.98862019914652,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.4,56.505884483070794,avg_path_delay_of_processed_flows,spr2
0.4,39.87090349447764,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.45,60.37361324458099,avg_path_delay_of_processed_flows,spr2
0.45,39.613756613756614,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.5,62.87461625464534,avg_path_delay_of_processed_flows,spr2
0.5,38.89093553078042,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.1,37.29223433242507,avg_path_delay_of_processed_flows,gpasp
0.1,36.86444141689373,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.15,40.04164152082076,avg_path_delay_of_processed_flows,gpasp
0.15,39.535908267954134,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.2,41.93481717011129,avg_path_delay_of_processed_flows,gpasp
0.2,41.261923688394276,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.25,40.66700610997963,avg_path_delay_of_processed_flows,gpasp
0.25,39.65241004752206,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.3,41.29367352252018,avg_path_delay_of_processed_flows,gpasp
0.3,39.8029159073158,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.35,43.28266279552053,avg_path_delay_of_processed_flows,gpasp
0.35,38.692243882206554,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.4,47.58113480303578,avg_path_delay_of_processed_flows,gpasp
0.4,39.026382363570654,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.45,50.98822809967895,avg_path_delay_of_processed_flows,gpasp
0.45,37.57651735208684,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.5,50.81977764774722,avg_path_delay_of_processed_flows,gpasp
0.5,37.722059684025744,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.1,41.49901510177282,avg_path_delay_of_processed_flows,spr1
0.1,36.70387393302692,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.15,45.13090257023311,avg_path_delay_of_processed_flows,spr1
0.15,39.990436341900775,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.2,48.673904302372335,avg_path_delay_of_processed_flows,spr1
0.2,40.6043425814234,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.25,48.000705467372136,avg_path_delay_of_processed_flows,spr1
0.25,39.40952380952381,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.3,54.03736799350122,avg_path_delay_of_processed_flows,spr1
0.3,40.52152721364744,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.35,59.83476394849785,avg_path_delay_of_processed_flows,spr1
0.35,39.107296137339056,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.4,66.43760716326919,avg_path_delay_of_processed_flows,spr1
0.4,38.58792150885883,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.45,73.17660857908847,avg_path_delay_of_processed_flows,spr1
0.45,37.583780160857906,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.5,75.40347142623219,avg_path_delay_of_processed_flows,spr1
0.5,37.64467005076142,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.1,41.447994561522776,avg_path_delay_of_processed_flows,spr2
0.1,36.76614547926581,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.15,44.443082311733804,avg_path_delay_of_processed_flows,spr2
0.15,39.982486865148864,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.2,45.976303317535546,avg_path_delay_of_processed_flows,spr2
0.2,41.46327014218009,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.25,45.10438413361169,avg_path_delay_of_processed_flows,spr2
0.25,39.63813500347947,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.3,46.937185263715875,avg_path_delay_of_processed_flows,spr2
0.3,39.89345348529022,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.35,52.1906269791007,avg_path_delay_of_processed_flows,spr2
0.35,38.73253113785096,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.4,57.821480671043034,avg_path_delay_of_processed_flows,spr2
0.4,38.38822027716995,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.45,63.55720164609053,avg_path_delay_of_processed_flows,spr2
0.45,37.75374485596708,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.5,65.30681452909033,avg_path_delay_of_processed_flows,spr2
0.5,37.07087753134041,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.1,46.64213869772367,avg_path_delay_of_processed_flows,gpasp
0.1,46.083642138697726,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.15,47.480804387568554,avg_path_delay_of_processed_flows,gpasp
0.15,46.376599634369285,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.2,48.19408121128699,avg_path_delay_of_processed_flows,gpasp
0.2,47.27426015141087,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.25,48.190387679235265,avg_path_delay_of_processed_flows,gpasp
0.25,46.0246946362188,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.3,48.26512576478586,avg_path_delay_of_processed_flows,gpasp
0.3,45.30523453433039,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.35,49.2533147243545,avg_path_delay_of_processed_flows,gpasp
0.35,44.10851360781577,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.4,50.19315797966758,avg_path_delay_of_processed_flows,gpasp
0.4,43.297563337098595,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.45,51.16664127951257,avg_path_delay_of_processed_flows,gpasp
0.45,42.55704493526276,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.5,50.35678037778404,avg_path_delay_of_processed_flows,gpasp
0.5,40.832816464617984,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.1,52.584915611814345,avg_path_delay_of_processed_flows,spr1
0.1,45.66824894514768,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.15,54.95681818181818,avg_path_delay_of_processed_flows,spr1
0.15,45.428030303030305,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.2,58.0748959778086,avg_path_delay_of_processed_flows,spr1
0.2,46.83183079056865,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.25,58.88319783197832,avg_path_delay_of_processed_flows,spr1
