700,3644,total_flows,bjointsp
700,2037,successful_flows,bjointsp
700,1444,dropped_flows,bjointsp
700,163,in_network_flows,bjointsp
700,0.5851766733697213,perc_successful_flows,bjointsp
800,4178,total_flows,bjointsp
800,2349,successful_flows,bjointsp
800,1659,dropped_flows,bjointsp
800,170,in_network_flows,bjointsp
800,0.5860778443113772,perc_successful_flows,bjointsp
900,4697,total_flows,bjointsp
900,2676,successful_flows,bjointsp
900,1895,dropped_flows,bjointsp
900,126,in_network_flows,bjointsp
900,0.5854298840516299,perc_successful_flows,bjointsp
1000,5213,total_flows,bjointsp
1000,2969,successful_flows,bjointsp
1000,2095,dropped_flows,bjointsp
1000,149,in_network_flows,bjointsp
1000,0.5862954186413902,perc_successful_flows,bjointsp
0,23,total_flows,bjointsp_recalc
0,0,successful_flows,bjointsp_recalc
0,0,dropped_flows,bjointsp_recalc
0,23,in_network_flows,bjointsp_recalc
0,0,perc_successful_flows,bjointsp_recalc
100,534,total_flows,bjointsp_recalc
100,249,successful_flows,bjointsp_recalc
100,0,dropped_flows,bjointsp_recalc
100,285,in_network_flows,bjointsp_recalc
100,1.0,perc_successful_flows,bjointsp_recalc
200,1016,total_flows,bjointsp_recalc
200,705,successful_flows,bjointsp_recalc
200,3,dropped_flows,bjointsp_recalc
200,308,in_network_flows,bjointsp_recalc
200,0.9957627118644068,perc_successful_flows,bjointsp_recalc
300,1483,total_flows,bjointsp_recalc
300,1175,successful_flows,bjointsp_recalc
300,11,dropped_flows,bjointsp_recalc
300,297,in_network_flows,bjointsp_recalc
300,0.9907251264755481,perc_successful_flows,bjointsp_recalc
400,2001,total_flows,bjointsp_recalc
400,1616,successful_flows,bjointsp_recalc
400,19,dropped_flows,bjointsp_recalc
400,366,in_network_flows,bjointsp_recalc
400,0.9883792048929664,perc_successful_flows,bjointsp_recalc
500,2508,total_flows,bjointsp_recalc
500,2113,successful_flows,bjointsp_recalc
500,33,dropped_flows,bjointsp_recalc
500,362,in_network_flows,bjointsp_recalc
500,0.9846225535880708,perc_successful_flows,bjointsp_recalc
600,3020,total_flows,bjointsp_recalc
600,2608,successful_flows,bjointsp_recalc
600,42,dropped_flows,bjointsp_recalc
600,370,in_network_flows,bjointsp_recalc
600,0.9841509433962264,perc_successful_flows,bjointsp_recalc
700,3555,total_flows,bjointsp_recalc
700,3115,successful_flows,bjointsp_recalc
700,52,dropped_flows,bjointsp_recalc
700,388,in_network_flows,bjointsp_recalc
700,0.9835806757183454,perc_successful_flows,bjointsp_recalc
800,4047,total_flows,bjointsp_recalc
800,3612,successful_flows,bjointsp_recalc
800,64,dropped_flows,bjointsp_recalc
800,371,in_network_flows,bjointsp_recalc
800,0.9825897714907508,perc_successful_flows,bjointsp_recalc
900,4545,total_flows,bjointsp_recalc
900,4073,successful_flows,bjointsp_recalc
900,86,dropped_flows,bjointsp_recalc
900,386,in_network_flows,bjointsp_recalc
900,0.979321952392402,perc_successful_flows,bjointsp_recalc
1000,5039,total_flows,bjointsp_recalc
1000,4546,successful_flows,bjointsp_recalc
1000,108,dropped_flows,bjointsp_recalc
1000,385,in_network_flows,bjointsp_recalc
1000,0.9767941555651053,perc_successful_flows,bjointsp_recalc
0,25,total_flows,bjointsp
0,0,successful_flows,bjointsp
0,0,dropped_flows,bjointsp
0,25,in_network_flows,bjointsp
0,0,perc_successful_flows,bjointsp
100,583,total_flows,bjointsp
100,212,successful_flows,bjointsp
100,177,dropped_flows,bjointsp
100,194,in_network_flows,bjointsp
100,0.5449871465295629,perc_successful_flows,bjointsp
200,1155,total_flows,bjointsp
200,604,successful_flows,bjointsp
200,373,dropped_flows,bjointsp
200,178,in_network_flows,bjointsp
200,0.6182190378710338,perc_successful_flows,bjointsp
300,1691,total_flows,bjointsp
300,946,successful_flows,bjointsp
300,574,dropped_flows,bjointsp
300,171,in_network_flows,bjointsp
300,0.6223684210526316,perc_successful_flows,bjointsp
400,2245,total_flows,bjointsp
400,1312,successful_flows,bjointsp
400,767,dropped_flows,bjointsp
400,166,in_network_flows,bjointsp
400,0.6310726310726311,perc_successful_flows,bjointsp
500,2820,total_flows,bjointsp
500,1672,successful_flows,bjointsp
500,990,dropped_flows,bjointsp
500,158,in_network_flows,bjointsp
500,0.628099173553719,perc_successful_flows,bjointsp
600,3394,total_flows,bjointsp
600,2017,successful_flows,bjointsp
600,1202,dropped_flows,bjointsp
600,175,in_network_flows,bjointsp
600,0.6265921093507301,perc_successful_flows,bjointsp
700,3970,total_flows,bjointsp
700,2403,successful_flows,bjointsp
700,1390,dropped_flows,bjointsp
700,177,in_network_flows,bjointsp
700,0.6335354600580015,perc_successful_flows,bjointsp
800,4527,total_flows,bjointsp
800,2760,successful_flows,bjointsp
800,1594,dropped_flows,bjointsp
800,173,in_network_flows,bjointsp
800,0.6338998621956822,perc_successful_flows,bjointsp
900,5098,total_flows,bjointsp
900,3098,successful_flows,bjointsp
900,1814,dropped_flows,bjointsp
900,186,in_network_flows,bjointsp
900,0.630700325732899,perc_successful_flows,bjointsp
1000,5684,total_flows,bjointsp
1000,3458,successful_flows,bjointsp
1000,2050,dropped_flows,bjointsp
1000,176,in_network_flows,bjointsp
1000,0.6278140885984024,perc_successful_flows,bjointsp
0,25,total_flows,bjointsp_recalc
0,0,successful_flows,bjointsp_recalc
0,0,dropped_flows,bjointsp_recalc
0,25,in_network_flows,bjointsp_recalc
0,0,perc_successful_flows,bjointsp_recalc
100,555,total_flows,bjointsp_recalc
100,261,successful_flows,bjointsp_recalc
100,0,dropped_flows,bjointsp_recalc
100,294,in_network_flows,bjointsp_recalc
100,1.0,perc_successful_flows,bjointsp_recalc
200,1117,total_flows,bjointsp_recalc
200,747,successful_flows,bjointsp_recalc
200,15,dropped_flows,bjointsp_recalc
200,355,in_network_flows,bjointsp_recalc
200,0.9803149606299213,perc_successful_flows,bjointsp_recalc
300,1696,total_flows,bjointsp_recalc
300,1261,successful_flows,bjointsp_recalc
300,53,dropped_flows,bjointsp_recalc
300,382,in_network_flows,bjointsp_recalc
300,0.9596651445966514,perc_successful_flows,bjointsp_recalc
400,2251,total_flows,bjointsp_recalc
400,1737,successful_flows,bjointsp_recalc
400,98,dropped_flows,bjointsp_recalc
400,416,in_network_flows,bjointsp_recalc
400,0.9465940054495913,perc_successful_flows,bjointsp_recalc
500,2800,total_flows,bjointsp_recalc
500,2213,successful_flows,bjointsp_recalc
500,159,dropped_flows,bjointsp_recalc
500,428,in_network_flows,bjointsp_recalc
500,0.9329679595278246,perc_successful_flows,bjointsp_recalc
600,3370,total_flows,bjointsp_recalc
600,2723,successful_flows,bjointsp_recalc
600,218,dropped_flows,bjointsp_recalc
600,429,in_network_flows,bjointsp_recalc
600,0.925875552533152,perc_successful_flows,bjointsp_recalc
700,3916,total_flows,bjointsp_recalc
700,3189,successful_flows,bjointsp_recalc
700,271,dropped_flows,bjointsp_recalc
700,456,in_network_flows,bjointsp_recalc
700,0.9216763005780347,perc_successful_flows,bjointsp_recalc
800,4491,total_flows,bjointsp_recalc
800,3692,successful_flows,bjointsp_recalc
800,336,dropped_flows,bjointsp_recalc
800,463,in_network_flows,bjointsp_recalc
800,0.916583912611718,perc_successful_flows,bjointsp_recalc
900,5055,total_flows,bjointsp_recalc
900,4218,successful_flows,bjointsp_recalc
900,373,dropped_flows,bjointsp_recalc
900,464,in_network_flows,bjointsp_recalc
900,0.918754084077543,perc_successful_flows,bjointsp_recalc
1000,5626,total_flows,bjointsp_recalc
1000,4715,successful_flows,bjointsp_recalc
1000,421,dropped_flows,bjointsp_recalc
1000,490,in_network_flows,bjointsp_recalc
1000,0.9180295950155763,perc_successful_flows,bjointsp_recalc
0,20,total_flows,bjointsp
0,0,successful_flows,bjointsp
0,0,dropped_flows,bjointsp
0,20,in_network_flows,bjointsp
0,0,perc_successful_flows,bjointsp
100,438,total_flows,bjointsp
100,115,successful_flows,bjointsp
100,148,dropped_flows,bjointsp
100,175,in_network_flows,bjointsp
100,0.4372623574144487,perc_successful_flows,bjointsp
200,882,total_flows,bjointsp
200,384,successful_flows,bjointsp
200,334,dropped_flows,bjointsp
200,164,in_network_flows,bjointsp
200,0.5348189415041783,perc_successful_flows,bjointsp
300,1286,total_flows,bjointsp
300,656,successful_flows,bjointsp
300,483,dropped_flows,bjointsp
300,147,in_network_flows,bjointsp
300,0.5759438103599649,perc_successful_flows,bjointsp
400,1715,total_flows,bjointsp
400,920,successful_flows,bjointsp
400,638,dropped_flows,bjointsp
400,157,in_network_flows,bjointsp
400,0.5905006418485238,perc_successful_flows,bjointsp
500,2161,total_flows,bjointsp
500,1185,successful_flows,bjointsp
500,800,dropped_flows,bjointsp
500,176,in_network_flows,bjointsp
500,0.5969773299748111,perc_successful_flows,bjointsp
600,2588,total_flows,bjointsp
600,1458,successful_flows,bjointsp
600,969,dropped_flows,bjointsp
600,161,in_network_flows,bjointsp
600,0.6007416563658838,perc_successful_flows,bjointsp
700,3030,total_flows,bjointsp
700,1725,successful_flows,bjointsp
700,1145,dropped_flows,bjointsp
700,160,in_network_flows,bjointsp
700,0.6010452961672473,perc_successful_flows,bjointsp
800,3505,total_flows,bjointsp
800,1999,successful_flows,bjointsp
800,1335,dropped_flows,bjointsp
800,171,in_network_flows,bjointsp
800,0.5995800839832034,perc_successful_flows,bjointsp
900,3933,total_flows,bjointsp
900,2267,successful_flows,bjointsp
900,1513,dropped_flows,bjointsp
900,153,in_network_flows,bjointsp
900,0.5997354497354498,perc_successful_flows,bjointsp
1000,4403,total_flows,bjointsp
1000,2517,successful_flows,bjointsp
1000,1727,dropped_flows,bjointsp
1000,159,in_network_flows,bjointsp
1000,0.5930725730442978,perc_successful_flows,bjointsp
0,20,total_flows,bjointsp_recalc
0,0,successful_flows,bjointsp_recalc
0,0,dropped_flows,bjointsp_recalc
0,20,in_network_flows,bjointsp_recalc
0,0,perc_successful_flows,bjointsp_recalc
100,435,total_flows,bjointsp_recalc
100,157,successful_flows,bjointsp_recalc
100,1,dropped_flows,bjointsp_recalc
100,277,in_network_flows,bjointsp_recalc
100,0.9936708860759493,perc_successful_flows,bjointsp_recalc
200,893,total_flows,bjointsp_recalc
200,550,successful_flows,bjointsp_recalc
