,flow,node,dec_count,dec_time_avg,dec_time_std
8434,1139,pop53,2,0.0002332925796508789,4.172325134277344e-06
8435,1139,pop7,3,0.004906574885050456,0.00661138368864674
8436,1139,pop6,2,0.0002714395523071289,5.543231964111328e-05
8437,1139,pop10,1,0.00020813941955566406,0.0
8438,1140,pop54,2,0.005827069282531738,0.005526423454284668
8439,1140,pop52,1,0.0002636909484863281,0.0
8440,1140,pop51,2,0.0002722740173339844,2.2172927856445312e-05
8441,1140,pop22,3,0.00025192896525065106,3.8048663884792544e-05
8442,1140,pop53,1,0.00020813941955566406,0.0
8443,1141,pop20,2,0.006660819053649902,0.006385445594787598
8444,1141,pop46,1,0.0002181529998779297,0.0
8445,1141,pop51,2,0.00031435489654541016,7.68899917602539e-05
8446,1141,pop22,2,0.006312012672424316,0.006047844886779785
8447,1141,pop47,2,0.0002186298370361328,2.86102294921875e-06
8448,1141,pop53,4,0.0002803802490234375,7.305905455683986e-05
8449,1141,pop1,1,0.00022101402282714844,0.0
8450,1141,pop6,1,0.00021314620971679688,0.0
8451,1141,pop7,4,0.0039003491401672363,0.006312274983864638
8452,1141,pop41,1,0.013172149658203125,0.0
8453,1142,pop55,2,0.0055702924728393555,0.005295872688293457
8454,1142,pop52,1,0.00022339820861816406,0.0
8455,1142,pop51,3,0.00029214223225911457,7.024474751815672e-05
8456,1142,pop22,2,0.006280660629272461,0.006059408187866211
8457,1142,pop47,1,0.00021767616271972656,0.0
8458,1142,pop53,2,0.00032532215118408203,8.738040924072266e-05
8459,1142,pop1,1,0.00022125244140625,0.0
8460,1142,pop6,1,0.00021219253540039062,0.0
8461,1142,pop7,2,0.007726073265075684,0.007494330406188965
8462,1142,pop50,1,0.00023984909057617188,0.0
8463,1142,pop14,1,0.0002257823944091797,0.0
8464,1142,pop27,2,0.0002334117889404297,1.430511474609375e-06
8465,1142,pop25,1,0.00021004676818847656,0.0
8466,1143,pop36,2,0.005766630172729492,0.0054934024810791016
8467,1143,pop51,1,0.0002346038818359375,0.0
8468,1143,pop22,4,0.00022304058074951172,3.7031709115526835e-06
8469,1144,pop47,2,0.005406737327575684,0.0050896406173706055
8470,1144,pop51,1,0.00024962425231933594,0.0
8471,1144,pop22,4,0.00022679567337036133,4.947903592493921e-06
8472,1145,pop20,2,0.00673067569732666,0.006410002708435059
8473,1145,pop46,1,0.00022363662719726562,0.0
8474,1145,pop51,2,0.00025153160095214844,5.0067901611328125e-06
8475,1145,pop22,4,0.0002472996711730957,4.434982116720106e-05
8476,1145,pop52,1,0.00023651123046875,0.0
8477,1145,pop3,1,0.00020313262939453125,0.0
8478,1146,pop25,2,0.005727410316467285,0.005395293235778809
8479,1146,pop17,1,0.00022649765014648438,0.0
8480,1146,pop50,1,0.00023436546325683594,0.0
8481,1146,pop51,2,0.00024759769439697266,5.602836608886719e-06
8482,1146,pop22,4,0.00025790929794311523,6.154533871342198e-05
8483,1146,pop52,1,0.00023651123046875,0.0
8484,1146,pop48,1,0.0002300739288330078,0.0
8485,1146,pop49,1,0.0002205371856689453,0.0
8486,1146,pop2,1,0.00020694732666015625,0.0
8487,1147,pop12,2,0.005867958068847656,0.005553722381591797
8488,1147,pop52,1,0.0002541542053222656,0.0
8489,1147,pop51,2,0.0002620220184326172,4.0531158447265625e-06
8490,1147,pop22,1,0.013046741485595703,0.0
8491,1147,pop53,2,0.00024271011352539062,1.0251998901367188e-05
8492,1147,pop7,4,0.003851592540740967,0.006269627968015003
8493,1147,pop6,2,0.007552504539489746,0.00733792781829834
8494,1148,pop55,2,0.0056504011154174805,0.005380749702453613
8495,1148,pop52,1,0.00022745132446289062,0.0
8496,1148,pop51,4,0.0002523064613342285,8.244207990409532e-06
8497,1148,pop22,3,0.004314502080281575,0.005685321473078356
8498,1148,pop53,2,0.00022852420806884766,2.5033950805664062e-06
8499,1148,pop7,2,0.00726163387298584,0.007034659385681152
8500,1148,pop9,1,0.00020432472229003906,0.0
8501,1149,pop36,2,0.0058280229568481445,0.0055571794509887695
8502,1149,pop51,2,0.00028502941131591797,3.8743019104003906e-05
8503,1149,pop22,1,0.012384176254272461,0.0
8504,1149,pop21,1,0.0002486705780029297,0.0
8505,1149,pop23,1,0.00022840499877929688,0.0
8506,1149,pop24,1,0.00021696090698242188,0.0
8507,1149,pop14,1,0.00022649765014648438,0.0
8508,1149,pop50,1,0.00022864341735839844,0.0
8509,1149,pop53,2,0.00033080577850341797,9.97781753540039e-05
8510,1149,pop1,2,0.0002529621124267578,3.62396240234375e-05
8511,1149,pop6,1,0.00022292137145996094,0.0
8512,1149,pop7,4,0.0002866983413696289,6.836224025363743e-05
8513,1149,pop15,1,0.00021457672119140625,0.0
8514,1150,pop20,2,0.0066748857498168945,0.006394028663635254
8515,1150,pop46,1,0.0002243518829345703,0.0
8516,1150,pop51,2,0.0003376007080078125,8.511543273925781e-05
8517,1150,pop50,1,0.0002281665802001953,0.0
8518,1150,pop14,1,0.00021767616271972656,0.0
8519,1150,pop24,1,0.00021576881408691406,0.0
8520,1150,pop23,1,0.00021314620971679688,0.0
8521,1150,pop21,1,0.00021123886108398438,0.0
8522,1150,pop22,3,0.00024048487345377603,2.6304195981717692e-05
8523,1150,pop52,1,0.00023174285888671875,0.0
8524,1151,pop55,2,0.0057909488677978516,0.005472421646118164
8525,1151,pop52,1,0.00023603439331054688,0.0
8526,1151,pop51,3,0.00024819374084472656,3.3941517677406665e-06
8527,1151,pop22,1,0.012324810028076172,0.0
8528,1151,pop53,2,0.00023746490478515625,1.9073486328125e-06
8529,1151,pop7,3,0.0002638498942057292,4.470431362370495e-05
8530,1151,pop10,1,0.00022363662719726562,0.0
8531,1151,pop11,1,0.00021529197692871094,0.0
8532,1152,pop36,2,0.005819916725158691,0.005555272102355957
8533,1152,pop51,2,0.0002372264862060547,8.821487426757812e-06
8534,1152,pop22,3,0.0002578894297281901,5.166457199207313e-05
8535,1152,pop53,1,0.0002307891845703125,0.0
8536,1152,pop41,1,0.00020599365234375,0.0
8537,1153,pop20,2,0.0067299604415893555,0.0064345598220825195
8538,1153,pop46,1,0.0002219676971435547,0.0
8539,1153,pop51,2,0.0003298521041870117,8.928775787353516e-05
8540,1153,pop50,1,0.00022554397583007812,0.0
8541,1153,pop14,1,0.00021338462829589844,0.0
8542,1153,pop24,1,0.00021386146545410156,0.0
8543,1153,pop23,1,0.00021529197692871094,0.0
8544,1153,pop21,1,0.00022101402282714844,0.0
8545,1153,pop22,3,0.00026337305704752606,5.868854111928567e-05
8546,1153,pop52,1,0.0002243518829345703,0.0
8547,1153,pop48,1,0.0002894401550292969,0.0
8548,1153,pop49,1,0.00022077560424804688,0.0
8549,1153,pop2,1,0.00021338462829589844,0.0
8550,1154,pop47,2,0.005418300628662109,0.005132913589477539
8551,1154,pop51,2,0.0002655982971191406,2.765655517578125e-05
8552,1154,pop22,3,0.00027219454447428387,6.716194902278256e-05
8553,1154,pop9,1,0.000202178955078125,0.0
8554,1155,pop55,2,0.005699276924133301,0.005415558815002441
8555,1155,pop52,1,0.00024390220642089844,0.0
8556,1155,pop51,1,0.0004417896270751953,0.0
8557,1155,pop50,1,0.0002434253692626953,0.0
8558,1155,pop14,1,0.00022292137145996094,0.0
8559,1155,pop24,1,0.0002334117889404297,0.0
8560,1155,pop23,1,0.00030350685119628906,0.0
8561,1155,pop21,1,0.0002484321594238281,0.0
8562,1155,pop22,4,0.0002238154411315918,1.2696069168087323e-05
8563,1156,pop36,2,0.005830645561218262,0.005559563636779785
8564,1156,pop51,2,0.0003396272659301758,9.167194366455078e-05
8565,1156,pop50,1,0.00023937225341796875,0.0
8566,1156,pop14,1,0.0002243518829345703,0.0
8567,1156,pop24,1,0.00022745132446289062,0.0
8568,1156,pop23,1,0.0002224445343017578,0.0
8569,1156,pop21,1,0.0002219676971435547,0.0
8570,1156,pop22,4,0.00024622678756713867,2.949623036110095e-05
8571,1156,pop46,1,0.0002162456512451172,0.0
8572,1156,pop45,1,0.0002396106719970703,0.0
8573,1157,pop32,2,0.005405426025390625,0.0051381587982177734
8574,1157,pop50,1,0.00025010108947753906,0.0
8575,1157,pop51,2,0.0002453327178955078,1.9073486328125e-06
8576,1157,pop22,3,0.0002453327178955078,2.113559748435807e-05
8577,1157,pop52,1,0.00022411346435546875,0.0
8578,1158,pop23,2,0.006195425987243652,0.005903124809265137
8579,1158,pop21,1,0.00024700164794921875,0.0
8580,1158,pop22,3,0.0002586841583251953,4.046659376006532e-05
8581,1158,pop51,1,0.0002410411834716797,0.0
8582,1158,pop19,1,0.0002522468566894531,0.0
8583,1158,pop18,1,0.00022411346435546875,0.0
8584,1159,pop55,2,0.005719661712646484,0.00541377067565918
8585,1159,pop52,1,0.00023293495178222656,0.0
8586,1159,pop51,4,0.00029528141021728516,8.162494309664187e-05
8587,1159,pop50,2,0.0002315044403076172,2.1457672119140625e-06
8588,1159,pop14,2,0.00022029876708984375,1.9073486328125e-06
8589,1159,pop24,2,0.00022113323211669922,2.5033950805664062e-06
8590,1159,pop23,2,0.00022900104522705078,3.4570693969726562e-06
8591,1159,pop21,2,0.0002669095993041992,4.398822784423828e-05
8592,1159,pop22,4,0.0035085678100585938,0.005558029024258902
8593,1159,pop46,3,0.000225067138671875,5.685504157549515e-06
8594,1159,pop45,3,0.004415273666381836,0.005868715165935918
8595,1160,pop42,2,0.006308197975158691,0.006038308143615723
8596,1160,pop53,2,0.00023543834686279297,1.1324882507324219e-05
8597,1160,pop7,3,0.0002467632293701172,2.0773907576362576e-05
8598,1160,pop51,1,0.0002455711364746094,0.0
8599,1160,pop8,1,0.00020933151245117188,0.0
8600,1161,pop36,2,0.0059032440185546875,0.00561070442199707
8601,1161,pop51,2,0.0002766847610473633,3.5881996154785156e-05
8602,1161,pop22,3,0.00023674964904785156,1.4729303513249268e-05
8603,1161,pop10,1,0.00021076202392578125,0.0
8604,1162,pop23,2,0.006222248077392578,0.0059185028076171875
8605,1162,pop21,1,0.00022792816162109375,0.0
8606,1162,pop22,3,0.00026543935139973957,4.496717388926639e-05
8607,1162,pop51,1,0.00023627281188964844,0.0
8608,1162,pop10,1,0.00021982192993164062,0.0
8609,1162,pop11,1,0.00020599365234375,0.0
8610,1163,pop26,2,0.005551338195800781,0.005263566970825195
8611,1163,pop50,1,0.00023937225341796875,0.0
8612,1163,pop51,1,0.0002455711364746094,0.0
8613,1163,pop53,2,0.00022554397583007812,4.0531158447265625e-06
8614,1163,pop7,3,0.00023166338602701822,1.0356505948191007e-05
8615,1163,pop41,1,0.00021338462829589844,0.0
8616,1164,pop23,2,0.006224632263183594,0.005948305130004883
8617,1164,pop24,1,0.00023436546325683594,0.0
8618,1164,pop14,1,0.00022101402282714844,0.0
8619,1164,pop50,1,0.000225067138671875,0.0
8620,1164,pop51,1,0.0002391338348388672,0.0
8621,1164,pop53,2,0.00033211708068847656,0.00010538101196289062
8622,1164,pop1,1,0.0002224445343017578,0.0
8623,1164,pop6,1,0.0002224445343017578,0.0
8624,1164,pop7,4,0.0002504587173461914,1.453131412547353e-05
8625,1164,pop3,1,0.0002071857452392578,0.0
8626,1165,pop54,2,0.00592958927154541,0.005639433860778809
8627,1165,pop52,1,0.0002448558807373047,0.0
8628,1165,pop51,2,0.00024378299713134766,5.364418029785156e-06
8629,1165,pop53,2,0.00022137165069580078,1.1920928955078125e-07
8630,1165,pop7,3,0.00031749407450358075,0.00013747821618360727
8631,1165,pop6,1,0.0002090930938720703,0.0
8632,1165,pop1,1,0.00024580955505371094,0.0
8633,1165,pop50,1,0.00023555755615234375,0.0
8634,1165,pop17,1,0.00022101402282714844,0.0
8635,1165,pop25,1,0.0002377033233642578,0.0
8636,1166,pop20,2,0.0067844390869140625,0.0064849853515625
8637,1166,pop46,1,0.00022029876708984375,0.0
8638,1166,pop51,2,0.00027120113372802734,2.2649765014648438e-06
8639,1166,pop53,2,0.000225067138671875,3.5762786865234375e-06
8640,1166,pop7,2,0.007279515266418457,0.0070313215255737305
8641,1166,pop52,2,0.00023436546325683594,2.384185791015625e-06
8642,1166,pop48,2,0.0002694129943847656,4.291534423828125e-05
8643,1166,pop57,3,0.00023667017618815103,1.4054343264837346e-05
8644,1167,pop36,2,0.0060040950775146484,0.005662441253662109
8645,1167,pop51,3,0.0002598762512207031,2.3438700806218387e-05
8646,1167,pop53,2,0.00030159950256347656,6.818771362304688e-05
8647,1167,pop7,3,0.004943688710530599,0.006670105685782677
8648,1167,pop47,1,0.00021982192993164062,0.0
8649,1167,pop19,2,0.0002790689468383789,4.6372413635253906e-05
8650,1167,pop18,2,0.0002478361129760742,1.5139579772949219e-05
8651,1167,pop10,1,0.0002803802490234375,0.0
8652,1168,pop26,2,0.005582451820373535,0.0052405595779418945
8653,1168,pop50,1,0.00023984909057617188,0.0
8654,1168,pop51,3,0.00025018056233723957,7.413586858125584e-06
8655,1168,pop53,3,0.00022459030151367188,5.150429962800233e-07
8656,1168,pop7,3,0.004940032958984375,0.006581551827271189
8657,1168,pop6,3,0.005092223485310872,0.00680787126803361
8658,1168,pop19,2,0.00023806095123291016,1.3113021850585938e-06
8659,1168,pop18,3,0.00025693575541178387,2.8926592566390393e-05
8660,1169,pop23,3,0.004251321156819661,0.005638232700870203
8661,1169,pop24,2,0.00022268295288085938,1.6689300537109375e-06
8662,1169,pop14,2,0.00023412704467773438,1.0251998901367188e-05
8663,1169,pop50,2,0.00023758411407470703,5.602836608886719e-06
8664,1169,pop51,5,0.00029864311218261717,8.002921549225313e-05
8665,1169,pop53,4,0.00027954578399658203,6.818052317314164e-05
8666,1169,pop1,1,0.00021147727966308594,0.0
8667,1169,pop6,1,0.0002079010009765625,0.0
8668,1169,pop7,2,0.015596389770507812,0.0005066394805908203
8669,1169,pop52,3,0.0002438227335611979,8.450323423398234e-06
8670,1169,pop48,2,0.00023233890533447266,5.841255187988281e-06
8671,1169,pop57,2,0.008420944213867188,0.008191108703613281
8672,1169,pop21,1,0.00023984909057617188,0.0
8673,1169,pop22,3,0.00025908152262369793,2.2916588553263687e-05
8674,1170,pop54,2,0.005953669548034668,0.005660653114318848
8675,1170,pop52,2,0.00023066997528076172,6.556510925292969e-06
8676,1170,pop51,2,0.00024330615997314453,4.172325134277344e-06
8677,1170,pop53,2,0.00022983551025390625,7.152557373046875e-06
8678,1170,pop7,3,0.00024509429931640625,3.0184834157463986e-05
8679,1171,pop36,2,0.005968928337097168,0.005674481391906738
8680,1171,pop51,3,0.000245968500773112,2.247831920581015e-07
8681,1171,pop53,2,0.00022661685943603516,2.7418136596679688e-06
8682,1171,pop7,3,0.00495155652364095,0.006688311558917108
8683,1171,pop19,2,0.00025451183319091797,1.3947486877441406e-05
8684,1171,pop18,2,0.00028061866760253906,5.0067901611328125e-05
8685,1171,pop52,1,0.00023746490478515625,0.0
8686,1171,pop3,1,0.0002288818359375,0.0
8687,1172,pop25,2,0.005643486976623535,0.00536954402923584
8688,1172,pop17,1,0.00024199485778808594,0.0
8689,1172,pop50,1,0.0002338886260986328,0.0
8690,1172,pop51,2,0.0002797842025756836,4.0411949157714844e-05
8691,1172,pop53,2,0.00023829936981201172,1.704692840576172e-05
8692,1172,pop7,4,0.0002446174621582031,3.153080074903795e-05
8693,1172,pop52,1,0.00022983551025390625,0.0
8694,1173,pop12,2,0.005949616432189941,0.005669951438903809
8695,1173,pop52,1,0.00023794174194335938,0.0
8696,1173,pop51,2,0.00032210350036621094,8.20159912109375e-05
8697,1173,pop47,1,0.00021600723266601562,0.0
8698,1173,pop53,3,0.0003056526184082031,9.957622670881933e-05
8699,1173,pop1,1,0.00028586387634277344,0.0
8700,1173,pop7,4,0.0002468228340148926,2.571130486347986e-05
8701,1173,pop8,1,0.0002079010009765625,0.0
8702,1174,pop54,2,0.0059621334075927734,0.00566554069519043
8703,1174,pop52,1,0.00022912025451660156,0.0
8704,1174,pop51,2,0.0002372264862060547,3.814697265625e-06
8705,1174,pop53,2,0.00022101402282714844,6.67572021484375e-06
8706,1174,pop7,4,0.0002644658088684082,5.273158615626105e-05
8707,1174,pop50,1,0.00023746490478515625,0.0
8708,1174,pop17,1,0.00021386146545410156,0.0
8709,1174,pop25,1,0.000213623046875,0.0
8710,1175,pop36,2,0.00597071647644043,0.0056989192962646484
8711,1175,pop51,2,0.00024127960205078125,1.6689300537109375e-06
8712,1175,pop53,2,0.00022649765014648438,3.0994415283203125e-06
8713,1175,pop7,4,0.00026279687881469727,6.491411033051416e-05
8714,1175,pop52,1,0.0002300739288330078,0.0
8715,1175,pop48,1,0.00022935867309570312,0.0
8716,1175,pop49,1,0.0002148151397705078,0.0
8717,1175,pop2,1,0.00020694732666015625,0.0
8718,1176,pop12,2,0.00594329833984375,0.00567317008972168
8719,1176,pop52,1,0.0002384185791015625,0.0
8720,1176,pop51,1,0.0002548694610595703,0.0
8721,1176,pop53,2,0.00023758411407470703,1.5139579772949219e-05
8722,1176,pop7,4,0.00024777650833129883,3.595158294426115e-05
8723,1176,pop3,1,0.00020623207092285156,0.0
8724,1177,pop20,2,0.006898045539855957,0.00660097599029541
8725,1177,pop46,1,0.0002224445343017578,0.0
8726,1177,pop51,2,0.0002542734146118164,1.0371208190917969e-05
8727,1177,pop53,2,0.00022935867309570312,4.76837158203125e-06
8728,1177,pop7,3,0.005018711090087891,0.006773335736782933
8729,1177,pop22,2,0.00022876262664794922,2.9802322387695312e-06
8730,1178,pop47,2,0.005520939826965332,0.005240082740783691
8731,1178,pop53,2,0.00023114681243896484,1.0371208190917969e-05
8732,1178,pop7,3,0.00022753079732259115,7.418696740541435e-06
8733,1179,pop32,2,0.005539894104003906,0.005270242691040039
8734,1179,pop50,1,0.00029969215393066406,0.0
8735,1179,pop51,1,0.00024437904357910156,0.0
8736,1179,pop53,2,0.0002447366714477539,2.7418136596679688e-06
8737,1179,pop7,3,0.000246127446492513,2.2173639967408903e-05
8738,1179,pop47,1,0.00022673606872558594,0.0
8739,1180,pop55,2,0.005852222442626953,0.005525827407836914
8740,1180,pop52,1,0.00023865699768066406,0.0
8741,1180,pop51,2,0.0002435445785522461,5.841255187988281e-06
8742,1180,pop53,2,0.000232696533203125,5.0067901611328125e-06
8743,1180,pop7,3,0.00028252601623535156,3.538300937742591e-05
8744,1180,pop10,1,0.00020813941955566406,0.0
8745,1181,pop25,2,0.005722641944885254,0.005439162254333496
8746,1181,pop17,1,0.000225067138671875,0.0
8747,1181,pop50,1,0.00023436546325683594,0.0
8748,1181,pop51,2,0.00024950504302978516,6.794929504394531e-06
8749,1181,pop53,2,0.00022518634796142578,4.649162292480469e-06
8750,1181,pop7,1,0.01478266716003418,0.0
8751,1181,pop22,3,0.00022021929423014322,4.288589974477145e-06
8752,1182,pop54,2,0.00598752498626709,0.00569760799407959
8753,1182,pop52,1,0.00023174285888671875,0.0
8754,1182,pop51,1,0.000240325927734375,0.0
8755,1182,pop53,2,0.00022792816162109375,2.1457672119140625e-06
8756,1182,pop7,3,0.005004405975341797,0.006755468249793639
8757,1182,pop6,2,0.000240325927734375,1.0728836059570312e-05
8758,1182,pop47,1,0.0002377033233642578,0.0
8759,1183,pop42,2,0.006420254707336426,0.006135821342468262
8760,1183,pop53,2,0.00022220611572265625,3.814697265625e-06
8761,1183,pop7,3,0.0002574920654296875,5.310511832333095e-05
8762,1183,pop51,1,0.00023818016052246094,0.0
8763,1183,pop10,1,0.000209808349609375,0.0
8764,1184,pop32,2,0.0055969953536987305,0.005322813987731934
8765,1184,pop50,1,0.00024509429931640625,0.0
8766,1184,pop51,3,0.00024819374084472656,6.540959149536213e-06
8767,1184,pop53,2,0.0002346038818359375,5.245208740234375e-06
8768,1184,pop7,2,0.007698178291320801,0.007472395896911621
8769,1184,pop19,2,0.00023686885833740234,1.4185905456542969e-05
8770,1184,pop18,2,0.0002595186233520508,2.014636993408203e-05
8771,1184,pop52,1,0.000232696533203125,0.0
8772,1185,pop54,2,0.006040811538696289,0.005737781524658203
8773,1185,pop52,1,0.00023651123046875,0.0
8774,1185,pop51,3,0.0002452532450358073,2.354865454042602e-06
8775,1185,pop53,3,0.00457302729288737,0.006149787174976151
8776,1185,pop7,2,0.007362842559814453,0.0070247650146484375
8777,1185,pop6,2,0.007477402687072754,0.007265210151672363
8778,1185,pop1,1,0.00021982192993164062,0.0
8779,1185,pop22,2,0.00025272369384765625,2.6702880859375e-05
8780,1185,pop47,1,0.0002200603485107422,0.0
8781,1186,pop12,2,0.006050586700439453,0.0057790279388427734
8782,1186,pop52,1,0.0002562999725341797,0.0
8783,1186,pop51,1,0.00041031837463378906,0.0
8784,1186,pop47,1,0.0002193450927734375,0.0
8785,1186,pop53,4,0.00022965669631958008,6.259055338957559e-06
8786,1186,pop7,5,0.003183746337890625,0.005888045754058271
8787,1186,pop41,2,0.0066460371017456055,0.006436944007873535
8788,1187,pop55,2,0.005851864814758301,0.0055741071701049805
8789,1187,pop52,1,0.0002319812774658203,0.0
8790,1187,pop51,2,0.0002582073211669922,1.049041748046875e-05
8791,1187,pop53,2,0.00023567676544189453,1.5497207641601562e-06
8792,1187,pop7,3,0.00026075045267740887,5.501783876000091e-05
8793,1187,pop19,1,0.00023794174194335938,0.0
8794,1187,pop18,1,0.00023102760314941406,0.0
8795,1188,pop54,2,0.006010890007019043,0.005693793296813965
8796,1188,pop52,1,0.00022792816162109375,0.0
8797,1188,pop51,2,0.0002390146255493164,5.960464477539062e-07
8798,1188,pop53,2,0.0003407001495361328,5.459785461425781e-05
8799,1188,pop1,1,0.00021338462829589844,0.0
8800,1188,pop6,1,0.0002124309539794922,0.0
8801,1188,pop7,3,0.00025916099548339844,3.656649824711822e-05
8802,1188,pop22,1,0.00022149085998535156,0.0
8803,1189,pop26,2,0.005646109580993652,0.005343794822692871
8804,1189,pop50,1,0.00023865699768066406,0.0
8805,1189,pop51,1,0.0002472400665283203,0.0
8806,1189,pop53,2,0.00022900104522705078,9.655952453613281e-06
8807,1189,pop7,4,0.00023424625396728516,1.8696106370841594e-05
8808,1189,pop41,1,0.00020933151245117188,0.0
8809,1190,pop20,2,0.006902813911437988,0.0066040754318237305
8810,1190,pop46,1,0.0002474784851074219,0.0
8811,1190,pop51,1,0.00025272369384765625,0.0
8812,1190,pop53,2,0.00032198429107666016,9.262561798095703e-05
8813,1190,pop1,1,0.00022792816162109375,0.0
8814,1190,pop6,1,0.0002200603485107422,0.0
8815,1190,pop7,3,0.0002425511678059896,1.3341976020452696e-05
8816,1190,pop3,1,0.00021004676818847656,0.0
8817,1191,pop54,2,0.006068825721740723,0.005786299705505371
8818,1191,pop52,2,0.0002378225326538086,8.344650268554688e-07
8819,1191,pop51,2,0.0002492666244506836,7.987022399902344e-06
8820,1191,pop53,2,0.0003635883331298828,7.200241088867188e-05
8821,1191,pop1,1,0.0002162456512451172,0.0
8822,1191,pop6,1,0.00021147727966308594,0.0
8823,1191,pop7,3,0.0002880096435546875,6.887615236384502e-05
8824,1191,pop48,1,0.0002300739288330078,0.0
8825,1191,pop49,1,0.00021529197692871094,0.0
8826,1191,pop2,1,0.00020623207092285156,0.0
8827,1192,pop23,2,0.006428122520446777,0.006114840507507324
8828,1192,pop24,1,0.00022459030151367188,0.0
8829,1192,pop14,1,0.00022077560424804688,0.0
8830,1192,pop50,1,0.0002353191375732422,0.0
8831,1192,pop51,2,0.00024628639221191406,8.106231689453125e-06
8832,1192,pop53,2,0.00022864341735839844,2.86102294921875e-06
8833,1192,pop7,3,0.00025471051534016925,5.13662793798295e-05
8834,1192,pop22,1,0.00021457672119140625,0.0
8835,1193,pop47,2,0.005619645118713379,0.005293011665344238
8836,1193,pop53,2,0.0002276897430419922,6.9141387939453125e-06
8837,1193,pop7,3,0.00024708112080891925,2.5597417316461927e-05
8838,1193,pop51,1,0.00025010108947753906,0.0
8839,1193,pop52,1,0.000225067138671875,0.0
8840,1194,pop25,2,0.0058623552322387695,0.005569100379943848
8841,1194,pop17,1,0.0002219676971435547,0.0
8842,1194,pop50,1,0.00024580955505371094,0.0
8843,1194,pop55,1,0.00022268295288085938,0.0
8844,1194,pop52,2,0.00023186206817626953,5.960464477539062e-07
8845,1194,pop48,2,0.0002301931381225586,2.2649765014648438e-06
8846,1194,pop57,3,0.00027712186177571613,7.734991816832352e-05
8847,1194,pop51,1,0.00023865699768066406,0.0
8848,1194,pop9,1,0.00020384788513183594,0.0
8849,1195,pop36,2,0.006065726280212402,0.0057915449142456055
8850,1195,pop51,1,0.00043654441833496094,0.0
8851,1195,pop47,1,0.00021958351135253906,0.0
8852,1195,pop53,2,0.00023818016052246094,8.821487426757812e-06
8853,1195,pop7,3,0.0002676645914713542,5.9911046330520044e-05
8854,1195,pop1,1,0.0002186298370361328,0.0
8855,1195,pop15,1,0.00020837783813476562,0.0
8856,1196,pop42,2,0.006501555442810059,0.006218075752258301
8857,1196,pop53,2,0.0002243518829345703,5.0067901611328125e-06
8858,1196,pop7,4,0.00024390220642089844,2.7001890897086336e-05
8859,1196,pop51,1,0.00024890899658203125,0.0
8860,1196,pop52,1,0.00022935867309570312,0.0
8861,1197,pop12,2,0.006147861480712891,0.005857706069946289
8862,1197,pop52,1,0.00023555755615234375,0.0
8863,1197,pop51,2,0.00024235248565673828,8.344650268554688e-07
8864,1197,pop53,2,0.00024139881134033203,1.2040138244628906e-05
8865,1197,pop7,4,0.0002695322036743164,3.559131043468885e-05
8866,1197,pop10,1,0.00021505355834960938,0.0
8867,1197,pop11,1,0.0002048015594482422,0.0
8868,1198,pop55,2,0.005878806114196777,0.005592465400695801
8869,1198,pop52,1,0.00023221969604492188,0.0
8870,1198,pop51,2,0.0002530813217163086,5.960464477539062e-07
8871,1198,pop53,2,0.00023043155670166016,2.0265579223632812e-06
8872,1198,pop7,2,0.007418394088745117,0.0071909427642822266
8873,1198,pop6,4,0.00024265050888061523,4.0686664918686655e-05
8874,1198,pop10,1,0.00021767616271972656,0.0
8875,1198,pop11,1,0.0002384185791015625,0.0
8876,1199,pop42,2,0.006484866142272949,0.006212115287780762
8877,1199,pop53,3,0.0002739429473876953,6.963809047831386e-05
8878,1199,pop7,2,0.007482051849365234,0.0072329044342041016
8879,1199,pop6,1,0.014849662780761719,0.0
8880,1199,pop47,1,0.00022292137145996094,0.0
8881,1199,pop51,2,0.00024235248565673828,1.3113021850585938e-06
8882,1199,pop19,2,0.0002574920654296875,1.3589859008789062e-05
8883,1199,pop18,3,0.0002606709798177083,3.293303909047987e-05
8884,1200,pop26,2,0.005678653717041016,0.005401134490966797
8885,1200,pop50,1,0.0002384185791015625,0.0
8886,1200,pop51,1,0.00041675567626953125,0.0
8887,1200,pop47,1,0.0002186298370361328,0.0
8888,1200,pop53,2,0.0002561807632446289,2.2649765014648438e-06
8889,1200,pop7,4,0.00023823976516723633,1.6087844610583957e-05
8890,1200,pop41,1,0.00029397010803222656,0.0
8891,1201,pop20,2,0.006931185722351074,0.006647229194641113
8892,1201,pop46,1,0.0002319812774658203,0.0
8893,1201,pop51,1,0.00025153160095214844,0.0
8894,1201,pop52,2,0.00026619434356689453,3.445148468017578e-05
8895,1201,pop48,2,0.00022685527801513672,2.2649765014648438e-06
8896,1201,pop57,4,0.00026363134384155273,5.9886830641853106e-05
8897,1201,pop55,1,0.0002396106719970703,0.0
8898,1201,pop50,1,0.0002353191375732422,0.0
8899,1201,pop17,1,0.0002224445343017578,0.0
8900,1201,pop25,1,0.00021505355834960938,0.0
8901,1202,pop54,2,0.006147861480712891,0.00586700439453125
8902,1202,pop52,2,0.00023746490478515625,3.814697265625e-06
8903,1202,pop48,2,0.00024878978729248047,1.609325408935547e-05
8904,1202,pop57,4,0.00024366378784179688,2.4873354636659578e-05
8905,1203,pop36,2,0.006174802780151367,0.005892038345336914
8906,1203,pop51,2,0.0002453327178955078,7.867813110351562e-06
8907,1203,pop52,2,0.00023305416107177734,5.125999450683594e-06
